10080000,3.14221547619047614219
10090000,3.14222715559960352749
10100000,3.14221029702970300335
10110000,3.14221562809099896896
10120000,3.14218339920948608324
10130000,3.14217255676209283877
10140000,3.14218737672583836584
10150000,3.14216866995073873525
10160000,3.14215866141732291794
10170000,3.14215063913471004398
10180000,3.14214734774066783984
10190000,3.14210009813542701096
10200000,3.14209803921568608942
10210000,3.14207522037218422994
10220000,3.14206692759295513895
10230000,3.14205434995112398155
10240000,3.14203164062499995524
10250000,3.14203707317073188676
10260000,3.14206198830409366707
10270000,3.14206153846153846132
10280000,3.14204863813229584579
10290000,3.14205170068027195285
10300000,3.14204582524271858190
10310000,3.14205082444228889216
10320000,3.14206666666666656340
10330000,3.14206582768635023228
10340000,3.14204796905222449865
10350000,3.14205797101449268993
10360000,3.14206602316602312541
10370000,3.14206788813886195300
10380000,3.14204932562620431469
10390000,3.14205004812319543817
10400000,3.14204884615384605340
10410000,3.14201921229586922379
10420000,3.14200844529750478173
10430000,3.14201994247363369794
10440000,3.14203601532567056154
10450000,3.14203751196172254012
10460000,3.14203594646271522350
10470000,3.14203705826170009985
10480000,3.14203129770992362069
10490000,3.14204957102001891656
10500000,3.14205866666666677745
10510000,3.14207002854424377603
10520000,3.14206539923954375482
10530000,3.14207939221272569696
10540000,3.14205426944971533132
10550000,3.14207734597156385092
10560000,3.14207765151515161506
10570000,3.14207568590350039273
10580000,3.14210245746691851920
10590000,3.14211406987724251039
10600000,3.14212075471698115692
10610000,3.14208633364750244965
10620000,3.14208474576271168388
10630000,3.14208692380056442417
10640000,3.14209624060150360947
10650000,3.14211605633802815163
10660000,3.14210919324577853118
10670000,3.14211996251171488126
10680000,3.14211048689138561230
10690000,3.14212011225444332041
10700000,3.14213271028037377519
10710000,3.14212997198879540051
10720000,3.14214999999999999858
10730000,3.14214836905871397477
10740000,3.14215158286778395436
10750000,3.14217823255813932803
10760000,3.14215985130111530310
10770000,3.14219015784586819251
10780000,3.14218738404452668789
10790000,3.14220203892493055164
10800000,3.14219222222222205332
10810000,3.14220351526364494177
10820000,3.14220480591497208778
10830000,3.14217580794090478591
10840000,3.14217195571955709710
10850000,3.14219649769585274157
10860000,3.14220773480662973753
10870000,3.14219797608095685604
10880000,3.14217941176470594300
10890000,3.14220532598714408223
10900000,3.14219412844036716237
10910000,3.14219285059578368191
10920000,3.14218388278388260915
10930000,3.14217529734675204978
10940000,3.14217879341864714249
10950000,3.14216621004566221131
10960000,3.14215255474452570539
10970000,3.14215059252506856424
10980000,3.14213661202185789989
10990000,3.14212447679708839487
11000000,3.14211309090909107766
11010000,3.14209482288828345631
11020000,3.14208421052631559078
11030000,3.14210262919310956420
11040000,3.14209202898550721272
11050000,3.14208868778280558942
11060000,3.14209475587703446209
11070000,3.14211887985546534097
11080000,3.14212418772563184532
11090000,3.14212371505861121079
11100000,3.14212756756756750320
11110000,3.14211377137713787633
11120000,3.14211007194244595908
11130000,3.14207870619946083579
11140000,3.14205529622980250792
11150000,3.14205237668161441178
11160000,3.14205197132616476097
11170000,3.14204583706356332939
11180000,3.14207227191413229761
11190000,3.14209008042895421298
11200000,3.14208928571428591781
11210000,3.14209063336306870795
11220000,3.14206809269162201659
11230000,3.14203882457702565745
11240000,3.14206548042704625345
11250000,3.14205546666666668543
11260000,3.14206039076376564267
11270000,3.14206459627329204309
11280000,3.14208652482269501505
11290000,3.14209388839681125205
11300000,3.14210407079646003581
11310000,3.14210256410256416615
11320000,3.14210212014134260272
11330000,3.14209814651368057881
11340000,3.14209841269841261280
11350000,3.14208317180616747422
11360000,3.14207147887323934299
11370000,3.14207036059806510409
11380000,3.14204815465729359047
11390000,3.14205092186128176479
11400000,3.14204771929824566712
11410000,3.14206450482033305960
11420000,3.14208931698774085461
11430000,3.14209623797025372482
11440000,3.14208951048951057317
11450000,3.14208034934497826285
11460000,3.14209249563699843932
11470000,3.14209032258064535625
11480000,3.14208745644599307667
11490000,3.14209608355091374321
11500000,3.14206921739130429216
11510000,3.14206151172893122236
11520000,3.14206180555555558698
11530000,3.14206209887250631496
11540000,3.14206377816291171357
11550000,3.14206683982683987466
11560000,3.14207128027681648064
11570000,3.14206810717372508890
11580000,3.14207875647668410934
11590000,3.14209180327868864424
11600000,3.14209103448275861581
11610000,3.14208888888888893121
11620000,3.14207469879518086486
11630000,3.14206706792777312742
11640000,3.14207319587628886026
11650000,3.14204978540772517093
11660000,3.14203121783876504480
11670000,3.14200034275921158411
11680000,3.14199315068493145731
11690000,3.14200068434559431907
11700000,3.14199965811965808982
11710000,3.14201298035866782854
11720000,3.14198839590443679270
11730000,3.14198976982097200050
11740000,3.14199148211243617368
11750000,3.14198229787234062371
11760000,3.14198843537414962412
11770000,3.14200645709430759212
11780000,3.14201120543293699328
11790000,3.14202103477523309039
11800000,3.14203627118644046590
11810000,3.14203285351397099134
11820000,3.14205448392554975712
11830000,3.14204361792054109870
11840000,3.14208445945945946676
11850000,3.14208708860759511339
11860000,3.14209780775716707168
11870000,3.14208727885425442850
11880000,3.14207845117845119276
11890000,3.14207973086627401216
11900000,3.14206050420168070403
11910000,3.14206146095717864242
11920000,3.14207046979865767256
11930000,3.14205968147527237022
11940000,3.14205996649916263763
11950000,3.14204284518828469430
11960000,3.14203812709030083639
11970000,3.14203308270676684444
11980000,3.14204874791318866656
11990000,3.14204036697247701682
12000000,3.14202100000000017488
12010000,3.14201465445462124748
12020000,3.14201697171381022500
12030000,3.14203557772236097279
12040000,3.14204784053156149781
12050000,3.14203551867219932348
12060000,3.14201923714759523421
12070000,3.14200463960232001526
12080000,3.14200331125827814205
12090000,3.14197981803143111534
12100000,3.14198677685950400473
12110000,3.14198943022295607008
12120000,3.14196237623762364422
12130000,3.14194954657873060100
12140000,3.14195156507413519975
12150000,3.14194337448559668502
12160000,3.14193684210526313905
12170000,3.14192276088742827866
12180000,3.14193201970443336535
12190000,3.14192945036915505241
12200000,3.14193901639344241872
12210000,3.14195446355446339481
12220000,3.14195057283142409332
12230000,3.14194472608340147346
12240000,3.14194313725490204092
12250000,3.14194318367346925314
12260000,3.14193539967373558497
12270000,3.14195305623471865530
12280000,3.14195276872964157633
12290000,3.14194174125305147882
12300000,3.14194666666666666544
12310000,3.14193078797725444673
12320000,3.14191493506493513266
12330000,3.14191273317112740315
12340000,3.14190340356564012936
12350000,3.14191676113360340850
12360000,3.14191391585760504412
12370000,3.14190460792239267818
12380000,3.14189208400646213803
12390000,3.14189152542372873711
12400000,3.14190354838709673402
12410000,3.14189846897663160874
12420000,3.14189468599033805418
12430000,3.14188222043443277087
12440000,3.14190353697749191753
12450000,3.14189333333333342679
12460000,3.14187993579454261095
12470000,3.14187329591018427166
12480000,3.14187820512820525920
12490000,3.14187349879903932148
12500000,3.14186784000000018935
12510000,3.14186730615507592290
12520000,3.14188019169329058045
12530000,3.14187102952912988840
12540000,3.14188484848484828049
12550000,3.14189003984063752739
12560000,3.14188535031847138157
12570000,3.14188162291169437168
12580000,3.14188585055643887500
12590000,3.14190754567116758977
12600000,3.14189619047619039804
12610000,3.14187850911974608792
12620000,3.14188906497622832958
12630000,3.14186128266033248835
12640000,3.14184651898734168540
12650000,3.14185359683794462882
12660000,3.14185750394944696140
12670000,3.14185761641673222400
12680000,3.14186340694006327467
12690000,3.14186950354609928482
12700000,3.14187181102362211860
12710000,3.14186498819826898199
12720000,3.14185031446540863342
12730000,3.14184383346425777361
12740000,3.14183987441130296858
12750000,3.14185443137254916124
12760000,3.14182570532915361738
12770000,3.14181487862176966885
12780000,3.14180250391236315366
12790000,3.14179421422986715484
12800000,3.14179812500000021913
12810000,3.14178579234972676915
12820000,3.14178408736349457087
12830000,3.14179516757599364141
12840000,3.14176573208722720310
12850000,3.14176529182879393787
12860000,3.14177325038880228547
12870000,3.14176596736596724924
12880000,3.14177018633540372505
12890000,3.14175546935608984711
12900000,3.14175503875968997747
12910000,3.14173756777691703945
12920000,3.14172352941176491470
12930000,3.14172931167826741117
12940000,3.14171221020092739096
12950000,3.14171830115830097441
12960000,3.14174444444444445068
12970000,3.14173353893600637576
12980000,3.14174545454545439682
12990000,3.14176412625096235232
13000000,3.14174800000000020717
13010000,3.14175188316679498968
13020000,3.14173824884792640688
13030000,3.14174888718342293359
13040000,3.14173742331288341489
13050000,3.14175233716475110768
13060000,3.14175160796324659529
13070000,3.14175302218821750344
13080000,3.14174954128440386825
13090000,3.14176287242169616221
13100000,3.14175114503816788059
13110000,3.14176720061022107799
13120000,3.14175548780487812195
13130000,3.14175902513328253463
13140000,3.14173546423135485739
13150000,3.14172288973384050692
13160000,3.14172310030395118829
13170000,3.14172725892179194318
13180000,3.14171259484066789369
13190000,3.14173373768006047868
13200000,3.14174121212121226776
13210000,3.14172293716881156911
13220000,3.14173736762481103924
13230000,3.14172637944066535098
13240000,3.14174199395770381571
13250000,3.14172528301886799795
13260000,3.14173634992458516990
13270000,3.14172479276563665351
13280000,3.14172198795180701580
13290000,3.14173122648607971996
13300000,3.14173233082706770958
13310000,3.14173643876784369766
13320000,3.14172432432432424676
13330000,3.14172933233308349088
13340000,3.14173043478260849426
13350000,3.14172044943820205631
13360000,3.14171227544910180995
13370000,3.14171278982797286261
13380000,3.14172107623318375147
13390000,3.14170784167289030009
13400000,3.14169791044776136602
13410000,3.14169783743475017346
13420000,3.14169120715350214113
13430000,3.14170215934475072217
13440000,3.14171904761904752235
13450000,3.14170973977695178192
13460000,3.14171054977711738943
13470000,3.14170868596881946999
13480000,3.14172047477744786903
13490000,3.14173402520385458558
13500000,3.14174311111111093098
13510000,3.14174448556624730244
13520000,3.14174408284023654048
13530000,3.14174249815225437032
13540000,3.14175568685376660483
13550000,3.14175143911439125333
13560000,3.14174365781710918100
13570000,3.14174119380987493244
13580000,3.14173667157584679543
13590000,3.14171861662987472741
13600000,3.14170911764705884650
13610000,3.14170257163850097371
13620000,3.14167841409691650512
13630000,3.14167483492296417680
13640000,3.14166129032258067966
13650000,3.14167179487179470954
13660000,3.14166647144948774084
13670000,3.14166203365032936645
13680000,3.14166461988304090980
13690000,3.14167567567567562747
13700000,3.14165722627737231676
13710000,3.14165776805251661941
13720000,3.14167172011661799402
13730000,3.14167953386744347455
13740000,3.14168151382823879203
13750000,3.14166923636363648598
13760000,3.14168953488372082461
13770000,3.14169382716049394588
13780000,3.14170885341074024311
13790000,3.14170848440899197485
13800000,3.14170521739130448324
13810000,3.14171701665459801589
13820000,3.14172532561505057913
13830000,3.14171973969631235235
13840000,3.14172716763005777096
13850000,3.14173083032490962907
13860000,3.14173621933621927127
13870000,3.14172746935832725157
13880000,3.14171556195965395730
13890000,3.14171605471562287448
13900000,3.14170618705035975537
13910000,3.14169575844716053581
13920000,3.14167758620689641091
13930000,3.14167264895908093791
13940000,3.14169239598278338121
13950000,3.14170666666666686950
13960000,3.14170573065902569709
13970000,3.14168532569792402498
13980000,3.14170214592274676946
13990000,3.14169492494639035485
14000000,3.14170314285714269431
14010000,3.14172448251249125661
14020000,3.14171954350927240540
14030000,3.14170805416963627721
14040000,3.14172991452991468009
14050000,3.14173978647686835686
14060000,3.14173001422475106637
14070000,3.14170632551528061782
14080000,3.14171619318181827296
14090000,3.14168800567778561117
14100000,3.14168794326241140880
14110000,3.14166888731396154455
14120000,3.14168583569405113209
14130000,3.14169200283085636727
14140000,3.14167892503536050341
14150000,3.14170063604240290545
14160000,3.14171355932203377748
14170000,3.14172589978828531443
14180000,3.14175486600846243235
14190000,3.14174263565891465078
14200000,3.14174056338028151458
14210000,3.14173596059113302559
14220000,3.14171898734177235113
14230000,3.14172340126493310208
14240000,3.14170870786516864825
14250000,3.14170638596491214045
14260000,3.14173099579242620649
14270000,3.14172389628591464117
14280000,3.14172100840336154803
14290000,3.14173351994401661713
14300000,3.14173538461538459643
14310000,3.14172997903563944178
14320000,3.14173463687150844592
14330000,3.14172951849267256819
14340000,3.14172608089260796405
14350000,3.14171595818815330148
14360000,3.14172395543175486665
14370000,3.14174919972164223836
14380000,3.14174130737134893465
14390000,3.14174176511466285433
14400000,3.14174666666666668746
14410000,3.14174712005551715066
